open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-05-07,123.7,124.5,110.0,112.7,2022-05-07 23:59:59.999,141990.19,35.7,35.7,True
2022-05-08,112.7,116.5,108.9,114.1,2022-05-08 23:59:59.999,132240.581,35.7,35.7,True
2022-05-09,114.2,116.9,92.1,92.8,2022-05-09 23:59:59.999,324783.945,35.7,35.7,True
2022-05-10,92.6,105.0,88.0,93.0,2022-05-10 23:59:59.999,307489.023,35.7,35.7,True
2022-05-11,93.0,96.9,75.3,83.4,2022-05-11 23:59:59.999,464273.36744,35.7,35.7,True
2022-05-12,83.3,89.6,69.5,86.7,2022-05-12 23:59:59.999,481541.91323,35.7,35.7,True
2022-05-13,86.6,100.0,85.7,93.9,2022-05-13 23:59:59.999,263075.619,35.7,35.7,True
2022-05-14,93.9,107.6,87.0,105.6,2022-05-14 23:59:59.999,323152.68,35.7,35.7,True
2022-05-15,105.6,114.2,102.5,112.4,2022-05-15 23:59:59.999,176986.306,35.7,35.7,True
2022-05-16,112.3,112.4,101.4,102.8,2022-05-16 23:59:59.999,181523.754,35.7,35.7,True
2022-05-17,102.9,116.6,99.7,114.7,2022-05-17 23:59:59.999,152765.438,35.7,35.7,True
2022-05-18,114.6,116.2,98.9,99.7,2022-05-18 23:59:59.999,203729.473,35.7,35.7,True
2022-05-19,99.7,109.5,94.1,104.7,2022-05-19 23:59:59.999,212332.03,35.7,35.7,True
2022-05-20,104.7,111.6,101.0,107.3,2022-05-20 23:59:59.999,236492.465,35.7,35.7,True
2022-05-21,107.1,107.9,101.4,104.5,2022-05-21 23:59:59.999,118392.316,35.7,35.7,True
2022-05-22,104.6,110.5,102.0,106.8,2022-05-22 23:59:59.999,120777.943,35.7,35.7,True
2022-05-23,106.7,112.3,97.4,99.3,2022-05-23 23:59:59.999,214674.632,35.7,35.7,True
2022-05-24,99.4,101.8,92.0,100.2,2022-05-24 23:59:59.999,223932.796,35.7,35.7,True
2022-05-25,100.2,102.5,94.8,95.6,2022-05-25 23:59:59.999,122747.446,35.7,35.7,True
2022-05-26,95.7,97.4,82.1,87.5,2022-05-26 23:59:59.999,353102.136,35.7,35.7,True
2022-05-27,87.4,89.4,82.3,86.1,2022-05-27 23:59:59.999,215475.231,35.7,35.7,True
2022-05-28,86.1,88.9,85.0,86.7,2022-05-28 23:59:59.999,97390.048,35.7,35.7,True
2022-05-29,86.7,92.4,84.3,92.4,2022-05-29 23:59:59.999,92111.144,35.7,35.7,True
2022-05-30,92.3,99.7,89.8,98.8,2022-05-30 23:59:59.999,153853.592,35.7,35.7,True
2022-05-31,98.7,100.2,91.0,93.3,2022-05-31 23:59:59.999,206448.67,35.7,35.7,True
2022-06-01,93.3,96.4,87.5,89.5,2022-06-01 23:59:59.999,172711.563,35.7,35.7,True
2022-06-02,89.5,92.1,88.0,91.3,2022-06-02 23:59:59.999,89913.41,35.7,35.7,True
2022-06-03,91.3,91.7,85.6,89.4,2022-06-03 23:59:59.999,73024.332,35.7,35.7,True
2022-06-04,89.5,90.4,87.4,89.6,2022-06-04 23:59:59.999,50596.173,35.7,35.7,True
2022-06-05,89.7,90.7,88.7,89.4,2022-06-05 23:59:59.999,34863.409,35.7,35.7,True
2022-06-06,89.4,95.5,89.1,93.9,2022-06-06 23:59:59.999,86089.427,35.7,35.7,True
2022-06-07,93.9,95.3,88.1,92.9,2022-06-07 23:59:59.999,116887.742,35.7,35.7,True
2022-06-08,92.9,94.4,89.4,92.6,2022-06-08 23:59:59.999,100535.949,35.7,35.7,True
2022-06-09,92.7,94.0,90.6,91.2,2022-06-09 23:59:59.999,71176.396,35.7,35.7,True
2022-06-10,91.3,93.1,85.8,86.4,2022-06-10 23:59:59.999,81793.616,35.7,35.7,True
2022-06-11,86.3,88.4,77.2,79.6,2022-06-11 23:59:59.999,132925.697,35.7,35.7,True
